batumi.apt
dcs,1607363539.334,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353452.0,175.2,614091.3,16777472,-355889.0,12.1,617842.6
dcs,1607363539.582,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353464.6,174.0,614109.0,16777472,-355890.1,12.1,617844.3
dcs,1607363539.833,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353477.2,172.9,614126.7,16777472,-355891.3,12.1,617845.9
dcs,1607363540.082,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353489.8,171.8,614144.4,16777472,-355892.5,12.1,617847.5
dcs,1607363540.342,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353502.9,170.6,614162.8,16777472,-355893.7,12.1,617849.3
dcs,1607363540.592,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353515.5,169.4,614180.4,16777472,-355894.9,12.1,617850.9
dcs,1607363540.830,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353527.6,168.3,614197.4,16777472,-355896.0,12.1,617852.4
dcs,1607363541.082,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353540.3,167.2,614215.0,16777472,-355897.2,12.1,617854.1
dcs,1607363541.336,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353553.3,166.0,614233.4,16777472,-355898.4,12.1,617855.8
dcs,1607363541.587,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353566.0,164.9,614251.1,16777472,-355899.6,12.1,617857.4
dcs,1607363541.844,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353578.6,163.7,614268.8,16777472,-355900.7,12.1,617859.1
dcs,1607363542.084,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353590.7,162.6,614285.8,16777472,-355901.8,12.1,617860.6
dcs,1607363542.338,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353603.8,161.5,614304.1,16777472,-355903.1,12.1,617862.4
dcs,1607363542.579,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353615.9,160.4,614321.1,16777472,-355904.2,12.1,617863.9
dcs,1607363542.834,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353628.6,159.2,614338.6,16777472,-355905.4,12.1,617865.6
dcs,1607363543.093,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353641.8,158.1,614356.9,16777472,-355906.6,12.1,617867.3
dcs,1607363543.332,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353654.0,157.0,614373.8,16777472,-355907.7,12.1,617868.8
dcs,1607363543.592,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353667.2,155.8,614392.1,16777472,-355908.9,12.1,617870.6
dcs,1607363543.833,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353679.4,154.7,614409.0,16777472,-355910.1,12.1,617872.1
dcs,1607363544.079,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353692.1,153.5,614426.6,16777472,-355911.2,12.1,617873.8
dcs,1607363544.332,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353704.8,152.4,614444.2,16777472,-355912.4,12.1,617875.4
dcs,1607363544.583,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353717.5,151.3,614461.8,16777472,-355913.6,12.1,617877.1
dcs,1607363544.838,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353730.7,150.1,614480.1,16777472,-355914.8,12.1,617878.8
dcs,1607363545.083,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353742.9,149.0,614496.9,16777472,-355915.9,12.1,617880.3
dcs,1607363545.335,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353755.7,147.9,614514.5,16777472,-355917.1,12.1,617881.9
dcs,1607363545.588,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353768.9,146.7,614532.8,16777472,-355918.3,12.1,617883.7
dcs,1607363545.834,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353781.1,145.6,614549.6,16777472,-355919.4,12.1,617885.3
dcs,1607363546.085,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353793.8,144.4,614567.3,16777472,-355920.6,12.1,617886.9
dcs,1607363546.330,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353806.5,143.3,614584.8,16777472,-355921.8,12.1,617888.5
dcs,1607363546.581,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353819.2,142.2,614602.4,16777472,-355922.9,12.1,617890.2
dcs,1607363546.836,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353831.9,141.0,614620.0,16777472,-355924.1,12.1,617891.8
dcs,1607363547.089,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353845.1,139.9,614638.3,16777472,-355925.3,12.1,617893.5
dcs,1607363547.338,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353857.8,138.7,614655.9,16777472,-355926.5,12.1,617895.2
dcs,1607363547.581,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353870.0,137.6,614672.8,16777472,-355927.6,12.1,617896.8
dcs,1607363547.843,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353883.2,136.4,614691.2,16777472,-355928.8,12.1,617898.4
dcs,1607363548.079,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353895.3,135.3,614708.1,16777472,-355930.0,12.1,617900.0
dcs,1607363548.333,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353907.9,134.2,614725.8,16777472,-355931.2,12.1,617901.6
dcs,1607363548.584,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353920.6,133.1,614743.4,16777472,-355932.3,12.1,617903.3
dcs,1607363548.830,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353933.3,131.9,614761.0,16777472,-355933.5,12.1,617904.9
dcs,1607363549.085,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353945.9,130.8,614778.7,16777472,-355934.7,12.1,617906.6
dcs,1607363549.332,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353958.5,129.7,614796.4,16777472,-355935.8,12.1,617908.2
dcs,1607363549.584,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353971.2,128.5,614814.0,16777472,-355937.0,12.1,617909.9
dcs,1607363549.833,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353983.8,127.4,614831.7,16777472,-355938.2,12.1,617911.5
dcs,1607363550.087,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-353996.9,126.2,614850.1,16777472,-355939.4,12.1,617913.2
dcs,1607363550.334,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354008.9,125.1,614867.1,16777472,-355940.5,12.1,617914.8
dcs,1607363550.583,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354021.5,124.0,614884.9,16777472,-355941.7,12.1,617916.4
dcs,1607363550.832,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354034.1,122.8,614902.6,16777472,-355942.9,12.1,617918.1
dcs,1607363551.083,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354046.6,121.7,614920.4,16777472,-355944.0,12.1,617919.7
dcs,1607363551.335,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354059.2,120.5,614938.1,16777472,-355945.2,12.1,617921.3
dcs,1607363551.583,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354071.7,119.4,614955.9,16777472,-355946.4,12.1,617923.0
dcs,1607363551.843,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354084.8,118.2,614974.3,16777472,-355947.6,12.1,617924.7
dcs,1607363552.079,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354096.8,117.1,614991.4,16777472,-355948.7,12.1,617926.3
dcs,1607363552.338,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354109.9,115.9,615009.8,16777472,-355949.9,12.1,617928.0
dcs,1607363552.589,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354122.5,114.8,615027.5,16777472,-355951.1,12.1,617929.6
dcs,1607363552.829,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354134.6,113.7,615044.5,16777472,-355952.3,12.1,617931.2
dcs,1607363553.091,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354147.7,112.5,615062.9,16777472,-355953.5,12.1,617932.9
dcs,1607363553.336,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354160.3,111.4,615080.6,16777472,-355954.6,12.1,617934.6
dcs,1607363553.579,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354172.4,110.3,615097.6,16777472,-355955.8,12.1,617936.1
dcs,1607363553.833,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354185.1,109.1,615115.3,16777472,-355956.9,12.1,617937.8
dcs,1607363554.083,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354197.7,108.0,615133.0,16777472,-355958.1,12.1,617939.4
dcs,1607363554.339,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354210.9,106.8,615151.4,16777472,-355959.3,12.1,617941.1
dcs,1607363554.583,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354223.0,105.7,615168.4,16777472,-355960.4,12.1,617942.7
dcs,1607363554.832,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354235.7,104.6,615186.0,16777472,-355961.6,12.1,617944.3
dcs,1607363555.081,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354248.3,103.4,615203.7,16777472,-355962.8,12.1,617945.9
dcs,1607363555.335,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354261.0,102.3,615221.3,16777472,-355964.0,12.1,617947.6
dcs,1607363555.582,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354273.7,101.2,615239.0,16777472,-355965.1,12.1,617949.3
dcs,1607363555.831,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354286.4,100.0,615256.6,16777472,-355966.3,12.1,617950.9
dcs,1607363556.079,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354299.1,98.9,615274.3,16777472,-355967.5,12.1,617952.5
dcs,1607363556.338,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354312.3,97.7,615292.6,16777472,-355968.7,12.1,617954.3
dcs,1607363556.579,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354324.5,96.6,615309.6,16777472,-355969.8,12.1,617955.8
dcs,1607363556.832,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354337.2,95.5,615327.2,16777472,-355971.0,12.1,617957.4
dcs,1607363557.088,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354350.4,94.3,615345.6,16777472,-355972.2,12.1,617959.1
dcs,1607363557.333,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354362.6,93.2,615362.5,16777472,-355973.3,12.1,617960.7
dcs,1607363557.592,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354375.8,92.0,615380.8,16777472,-355974.6,12.1,617962.4
dcs,1607363557.832,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354388.0,90.9,615397.8,16777472,-355975.7,12.1,617964.0
dcs,1607363558.093,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354401.2,89.7,615416.1,16777472,-355976.9,12.1,617965.7
dcs,1607363558.334,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354413.4,88.6,615433.1,16777472,-355978.0,12.1,617967.3
dcs,1607363558.583,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354426.2,87.5,615450.7,16777472,-355979.2,12.1,617968.9
dcs,1607363558.831,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354438.9,86.3,615468.3,16777472,-355980.4,12.1,617970.6
dcs,1607363559.084,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354451.6,85.2,615485.9,16777472,-355981.5,12.1,617972.2
dcs,1607363559.333,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354464.3,84.1,615503.6,16777472,-355982.7,12.1,617973.8
dcs,1607363559.584,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354477.1,82.9,615521.3,16777472,-355983.9,12.1,617975.5
dcs,1607363559.833,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354489.8,81.8,615538.9,16777472,-355985.1,12.1,617977.1
dcs,1607363560.093,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354503.1,80.6,615557.2,16777472,-355986.3,12.1,617978.8
dcs,1607363560.343,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354515.8,79.5,615574.8,16777472,-355987.4,12.1,617980.5
dcs,1607363560.581,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354528.0,78.4,615591.8,16777472,-355988.6,12.1,617982.1
dcs,1607363560.843,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354541.3,77.2,615610.1,16777472,-355989.8,12.1,617983.8
dcs,1607363561.082,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354553.5,76.1,615627.1,16777472,-355990.9,12.1,617985.3
dcs,1607363561.329,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354566.2,74.9,615644.8,16777472,-355992.1,12.1,617986.9
dcs,1607363561.580,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354578.9,73.8,615662.4,16777472,-355993.3,12.1,617988.6
dcs,1607363561.844,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354592.2,72.6,615680.8,16777472,-355994.5,12.1,617990.3
dcs,1607363562.079,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354604.4,71.5,615697.8,16777472,-355995.6,12.1,617991.9
dcs,1607363562.332,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354617.1,70.4,615715.4,16777472,-355996.8,12.1,617993.5
dcs,1607363562.583,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354629.8,69.2,615733.1,16777472,-355997.9,12.1,617995.2
dcs,1607363562.844,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354643.0,68.1,615751.5,16777472,-355999.2,12.1,617996.9
dcs,1607363563.082,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354655.2,67.0,615768.6,16777472,-356000.3,12.1,617998.4
dcs,1607363563.332,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354667.8,65.8,615786.3,16777472,-356001.5,12.1,618000.1
dcs,1607363563.594,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354681.0,64.6,615804.8,16777472,-356002.7,12.1,618001.8
dcs,1607363563.831,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354693.2,63.5,615821.8,16777472,-356003.8,12.1,618003.4
dcs,1607363564.078,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354705.8,62.4,615839.5,16777472,-356005.0,12.1,618005.0
dcs,1607363564.332,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354718.5,61.2,615857.3,16777472,-356006.2,12.1,618006.6
dcs,1607363564.581,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354731.2,60.1,615875.0,16777472,-356007.3,12.1,618008.3
dcs,1607363564.832,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354743.8,58.9,615892.8,16777472,-356008.5,12.1,618009.9
dcs,1607363565.093,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354757.0,57.8,615911.3,16777472,-356009.7,12.1,618011.6
dcs,1607363565.328,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354769.1,56.7,615928.3,16777472,-356010.8,12.1,618013.2
dcs,1607363565.578,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354781.8,55.5,615946.1,16777472,-356012.0,12.1,618014.9
dcs,1607363565.833,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354794.4,54.4,615963.9,16777472,-356013.2,12.1,618016.5
dcs,1607363566.086,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354807.6,53.2,615982.4,16777472,-356014.4,12.1,618018.2
dcs,1607363566.338,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354820.2,52.0,616000.3,16777472,-356015.6,12.1,618019.8
dcs,1607363566.596,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354832.8,50.9,616018.0,16777472,-356016.8,12.1,618021.5
dcs,1607363566.842,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354845.5,49.7,616035.8,16777472,-356017.9,12.1,618023.1
dcs,1607363567.080,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354857.7,48.6,616052.9,16777472,-356019.1,12.1,618024.7
dcs,1607363567.333,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354870.3,47.5,616070.7,16777472,-356020.3,12.1,618026.3
dcs,1607363567.580,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354883.0,46.4,616088.5,16777472,-356021.2,12.1,618027.6
dcs,1607363567.837,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354896.3,45.2,616107.0,16777472,-356022.2,12.1,618028.8
dcs,1607363568.083,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354908.5,44.1,616124.1,16777472,-356023.0,12.1,618029.8
dcs,1607363568.334,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354921.3,42.9,616141.8,16777472,-356023.8,12.1,618030.6
dcs,1607363568.588,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354934.6,41.7,616160.3,16777472,-356024.4,12.1,618031.4
dcs,1607363568.832,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354946.9,40.6,616177.3,16777472,-356025.0,12.1,618032.1
dcs,1607363569.087,-355170.0,10.1,616482.7,-356541.7,10.1,618352.6,-356541.7,10.1,618352.6,-355170.0,10.1,616482.7,16777728,-354960.2,39.4,616195.8,16777472,-356025.7,12.1,618032.9
